,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,Unnamed: 0.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1,Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
119,119,119,119,119,119,119,119,5846,2019-06-26,THOMASCOOK,EQ,213.55,212.45,217.85,212.45,214.35,214.5,214.93,111630,2399214690000.0,3699.0,57065.0,0.5112
120,120,120,120,120,120,120,120,5847,2019-06-27,THOMASCOOK,EQ,214.5,216.7,216.7,207.9,210.35,211.6,211.15,121043,2555834670000.0,3808.0,38942.0,0.32170000000000004
121,121,121,121,121,121,121,121,5848,2019-06-28,THOMASCOOK,EQ,211.6,210.0,243.3,207.8,242.9,229.95,224.31,416206,9335711590000.0,5838.0,233242.0,0.5604
122,122,122,122,122,122,122,122,5849,2019-07-01,THOMASCOOK,EQ,229.95,234.7,235.05,217.4,218.0,219.85,223.16,327296,7303945575000.0,13083.0,149637.0,0.4572
123,123,123,123,123,123,123,123,5850,2019-07-02,THOMASCOOK,EQ,219.85,219.1,222.55,215.8,218.4,218.8,218.49,129983,2840008240000.0,2982.0,41883.0,0.3222
124,124,124,124,124,124,124,124,5851,2019-07-03,THOMASCOOK,EQ,218.8,217.1,218.9,215.65,217.15,217.55,217.38,94897,2062844885000.0,2299.0,39918.0,0.4206
125,125,125,125,125,125,125,125,5852,2019-07-04,THOMASCOOK,EQ,217.55,216.8,216.8,184.55,196.8,199.4,196.49,1612711,31687873515000.0,28827.0,363624.0,0.2255
126,126,126,126,126,126,126,126,5853,2019-07-05,THOMASCOOK,EQ,199.4,197.55,198.85,188.1,192.05,195.75,195.09,1529995,29848883770000.0,16394.0,956985.0,0.6255
127,127,127,127,127,127,127,127,5854,2019-07-08,THOMASCOOK,EQ,195.75,193.7,193.95,186.3,189.4,188.3,189.09,203453,3847089525000.0,4270.0,100186.0,0.4924
128,128,128,128,128,128,128,128,5855,2019-07-09,THOMASCOOK,EQ,188.3,189.4,195.9,185.0,192.85,193.7,190.74,191598,3654573725000.0,4166.0,64981.0,0.3392
129,129,129,129,129,129,129,129,5856,2019-07-10,THOMASCOOK,EQ,193.7,193.6,196.85,192.1,195.1,195.95,195.11,129940,2535309900000.0,4262.0,71520.0,0.5504
130,130,130,130,130,130,130,130,5857,2019-07-11,THOMASCOOK,EQ,195.95,196.75,196.75,189.5,190.3,192.95,193.19,322052,6221673090000.0,7428.0,154966.0,0.4812
131,131,131,131,131,131,131,131,5858,2019-07-12,THOMASCOOK,EQ,192.95,195.45,196.75,190.6,195.0,195.65,194.7,686545,13366974825000.0,8883.0,289232.0,0.4213
132,132,132,132,132,132,132,132,5859,2019-07-15,THOMASCOOK,EQ,195.65,194.8,197.0,189.0,189.0,190.0,191.43,359312,6878299640000.001,10613.0,168334.0,0.4685
133,133,133,133,133,133,133,133,5860,2019-07-16,THOMASCOOK,EQ,190.0,190.1,190.75,188.05,189.4,189.85,189.61,149663,2837775085000.0,5788.0,88753.0,0.593
